time,open,high,low,close,tick_volume,spread,real_volume
2025-01-15 12:15:00+00:00,20863.9,20867.64,20838.66,20841.82,1451,182,0
2025-01-15 12:30:00+00:00,20841.86,20860.32,20834.12,20858.88,1359,183,0
2025-01-15 12:45:00+00:00,20858.61,20867.81,20840.63,20853.84,1247,182,0
2025-01-15 13:00:00+00:00,20853.35,20861.81,20842.9,20847.03,1395,182,0
2025-01-15 13:15:00+00:00,20847.32,20865.74,20836.89,20852.93,1715,181,0
2025-01-15 13:30:00+00:00,20853.15,21167.58,20853.15,21142.17,10678,196,0
2025-01-15 13:45:00+00:00,21142.44,21182.83,21127.35,21135.22,5374,184,0
2025-01-15 14:00:00+00:00,21134.78,21159.58,21104.13,21117.25,3928,181,0
2025-01-15 14:15:00+00:00,21116.92,21127.05,21099.14,21107.52,3570,182,0
2025-01-15 14:30:00+00:00,21107.13,21161.58,21041.65,21151.88,18405,182,0
2025-01-15 14:45:00+00:00,21152.31,21198.58,21142.11,21180.78,9224,179,0
2025-01-15 15:00:00+00:00,21181.07,21244.22,21180.41,21216.82,7092,178,0
2025-01-15 15:15:00+00:00,21217.28,21261.09,21211.14,21245.07,5841,180,0
2025-01-15 15:30:00+00:00,21244.66,21252.79,21201.44,21221.33,6811,179,0
2025-01-15 15:45:00+00:00,21221.59,21228.96,21171.88,21171.88,6976,180,0
2025-01-15 16:00:00+00:00,21171.63,21223.08,21171.63,21208.65,5844,180,0
2025-01-15 16:15:00+00:00,21208.38,21220.59,21174.65,21185.37,5539,179,0
2025-01-15 16:30:00+00:00,21184.89,21185.77,21123.15,21123.4,7399,181,0
2025-01-15 16:45:00+00:00,21123.05,21143.32,21101.88,21128.83,5726,181,0
2025-01-15 17:00:00+00:00,21128.28,21178.91,21117.69,21169.35,4955,180,0
2025-01-15 17:15:00+00:00,21168.98,21185.2,21152.42,21183.13,3893,179,0
2025-01-15 17:30:00+00:00,21183.4,21217.52,21182.19,21212.09,2897,177,0
2025-01-15 17:45:00+00:00,21211.67,21220.34,21174.64,21178.09,3180,178,0
2025-01-15 18:00:00+00:00,21178.45,21219.8,21177.41,21212.73,2528,177,0
2025-01-15 18:15:00+00:00,21212.55,21242.76,21211.55,21241.56,2255,177,0
2025-01-15 18:30:00+00:00,21241.32,21251.23,21221.8,21238.25,2346,176,0
2025-01-15 18:45:00+00:00,21237.81,21244.13,21227.12,21235.77,1806,177,0
2025-01-15 19:00:00+00:00,21235.81,21257.56,21232.94,21255.72,1872,176,0
2025-01-15 19:15:00+00:00,21255.66,21274.91,21240.9,21272.31,1798,176,0
2025-01-15 19:30:00+00:00,21272.36,21289.63,21263.91,21266.34,2014,175,0
2025-01-15 19:45:00+00:00,21266.84,21276.87,21257.96,21273.85,1729,174,0
2025-01-15 20:00:00+00:00,21273.85,21292.84,21268.66,21291.71,1799,176,0
2025-01-15 20:15:00+00:00,21291.4,21307.11,21286.22,21294.69,1623,175,0
2025-01-15 20:30:00+00:00,21294.41,21300.86,21268.22,21279.97,2095,175,0
2025-01-15 20:45:00+00:00,21280.11,21288.79,21248.38,21252.33,4255,176,0
2025-01-15 21:00:00+00:00,21255.53,21260.3,21225.2,21228.42,2220,182,0
2025-01-15 21:15:00+00:00,21228.75,21240.03,21228.12,21237.43,816,182,0
2025-01-15 21:30:00+00:00,21237.57,21239.49,21226.06,21230.82,693,182,0
2025-01-15 21:45:00+00:00,21230.64,21234.84,21224.4,21230.46,604,182,0
2025-01-15 23:00:00+00:00,21244.2,21259.74,21235.56,21254.36,733,189,0
2025-01-15 23:15:00+00:00,21254.55,21264.44,21250.25,21261.54,534,186,0
2025-01-15 23:30:00+00:00,21261.64,21276.59,21261.37,21274.87,595,185,0
2025-01-15 23:45:00+00:00,21274.79,21275.12,21262.58,21271.24,467,189,0
2025-01-16 00:00:00+00:00,21270.9,21280.29,21264.59,21278.33,688,187,0
2025-01-16 00:15:00+00:00,21278.33,21303.63,21278.28,21290.16,634,186,0
2025-01-16 00:30:00+00:00,21290.32,21297.78,21284.88,21291.28,753,183,0
2025-01-16 00:45:00+00:00,21291.58,21292.8,21274.6,21283.22,773,182,0
2025-01-16 01:00:00+00:00,21283.34,21283.34,21267.31,21270.06,997,184,0
2025-01-16 01:15:00+00:00,21270.06,21270.78,21261.66,21267.36,754,182,0
2025-01-16 01:30:00+00:00,21267.31,21283.84,21266.38,21282.41,976,182,0
2025-01-16 01:45:00+00:00,21282.59,21283.9,21253.4,21256.76,816,182,0
2025-01-16 02:00:00+00:00,21256.39,21261.8,21251.11,21257.15,823,184,0
2025-01-16 02:15:00+00:00,21257.54,21258.32,21241.02,21244.16,718,184,0
2025-01-16 02:30:00+00:00,21244.39,21258.54,21241.12,21256.63,692,183,0
2025-01-16 02:45:00+00:00,21256.65,21258.77,21249.27,21253.62,606,183,0
2025-01-16 03:00:00+00:00,21253.57,21267.77,21248.87,21265.66,716,184,0
2025-01-16 03:15:00+00:00,21265.7,21265.8,21251.01,21252.54,588,182,0
2025-01-16 03:30:00+00:00,21252.35,21258.57,21248.17,21252.16,542,184,0
2025-01-16 03:45:00+00:00,21252.05,21253.39,21240.51,21248.56,620,183,0
2025-01-16 04:00:00+00:00,21248.14,21254.64,21244.34,21252.33,485,184,0
2025-01-16 04:15:00+00:00,21252.39,21252.48,21246.7,21248.54,412,184,0
2025-01-16 04:30:00+00:00,21248.55,21249.55,21241.06,21244.15,424,183,0
2025-01-16 04:45:00+00:00,21244.06,21247.84,21238.09,21245.26,500,183,0
2025-01-16 05:00:00+00:00,21245.1,21246.38,21233.91,21235.83,668,185,0
2025-01-16 05:15:00+00:00,21235.82,21239.54,21229.28,21235.27,690,184,0
2025-01-16 05:30:00+00:00,21235.22,21247.5,21211.87,21227.89,1357,186,0
2025-01-16 05:45:00+00:00,21228.07,21234.57,21221.66,21223.52,628,184,0
2025-01-16 06:00:00+00:00,21223.83,21256.5,21210.09,21255.36,1402,184,0
2025-01-16 06:15:00+00:00,21255.09,21289.42,21245.66,21283.39,1605,187,0
2025-01-16 06:30:00+00:00,21283.56,21310.36,21281.82,21294.58,1106,190,0
2025-01-16 06:45:00+00:00,21294.61,21312.81,21284.57,21298.3,1040,190,0
2025-01-16 07:00:00+00:00,21297.77,21348.29,21289.79,21346.8,1809,189,0
2025-01-16 07:15:00+00:00,21346.57,21364.75,21336.02,21364.2,1310,190,0
2025-01-16 07:30:00+00:00,21364.04,21400.89,21360.09,21400.03,1646,188,0
2025-01-16 07:45:00+00:00,21399.66,21415.26,21386.84,21411.74,1687,187,0
2025-01-16 08:00:00+00:00,21411.36,21422.23,21365.62,21366.85,2538,187,0
2025-01-16 08:15:00+00:00,21367.22,21388.78,21360.84,21376.07,2279,186,0
2025-01-16 08:30:00+00:00,21376.44,21400.06,21362.33,21390.81,2228,186,0
2025-01-16 08:45:00+00:00,21391.06,21403.27,21384.84,21393.4,1949,188,0
2025-01-16 09:00:00+00:00,21393.21,21401.39,21353.28,21374.37,2915,188,0
2025-01-16 09:15:00+00:00,21374.09,21376.63,21344.87,21347.63,1875,187,0
2025-01-16 09:30:00+00:00,21347.12,21350.44,21311.0,21319.55,2074,184,0
2025-01-16 09:45:00+00:00,21319.81,21340.04,21319.64,21330.28,1350,186,0
2025-01-16 10:00:00+00:00,21330.36,21333.04,21301.57,21329.63,1490,186,0
2025-01-16 10:15:00+00:00,21329.38,21362.91,21319.69,21359.66,1238,185,0
2025-01-16 10:30:00+00:00,21359.88,21368.82,21348.15,21352.15,1106,184,0
2025-01-16 10:45:00+00:00,21352.32,21366.81,21349.69,21353.14,1470,186,0
2025-01-16 11:00:00+00:00,21353.64,21363.52,21344.55,21354.45,1573,188,0
2025-01-16 11:15:00+00:00,21354.2,21360.9,21341.26,21360.13,1208,188,0
2025-01-16 11:30:00+00:00,21360.4,21367.64,21344.02,21349.68,1344,186,0
2025-01-16 11:45:00+00:00,21349.64,21375.14,21346.95,21363.68,1168,185,0
2025-01-16 12:00:00+00:00,21363.92,21366.47,21324.43,21333.65,2002,185,0
2025-01-16 12:15:00+00:00,21333.69,21344.31,21309.48,21319.41,1568,185,0
2025-01-16 12:30:00+00:00,21319.65,21335.96,21315.28,21328.96,1665,187,0
2025-01-16 12:45:00+00:00,21329.17,21332.01,21287.67,21296.7,1817,187,0
2025-01-16 13:00:00+00:00,21296.91,21299.6,21276.22,21295.86,1907,186,0
2025-01-16 13:15:00+00:00,21296.06,21310.11,21279.96,21302.25,1853,185,0
2025-01-16 13:30:00+00:00,21326.17,21333.9,21283.1,21300.31,3846,188,0
2025-01-16 13:45:00+00:00,21300.51,21338.45,21299.07,21329.67,2179,185,0
2025-01-16 14:00:00+00:00,21328.86,21338.41,21308.48,21335.97,2021,186,0
2025-01-16 14:15:00+00:00,21336.16,21354.47,21327.7,21349.45,1948,182,0
2025-01-16 14:30:00+00:00,21349.8,21352.88,21261.22,21273.9,16021,182,0
2025-01-16 14:45:00+00:00,21274.15,21276.34,21224.98,21233.4,11094,181,0
2025-01-16 15:00:00+00:00,21232.96,21280.88,21191.71,21218.96,14593,182,0
2025-01-16 15:15:00+00:00,21219.38,21270.6,21211.44,21230.91,10620,183,0
2025-01-16 15:30:00+00:00,21231.36,21266.4,21204.77,21228.66,9248,182,0
2025-01-16 15:45:00+00:00,21228.9,21281.63,21193.95,21279.76,7316,177,0
2025-01-16 16:00:00+00:00,21279.49,21329.36,21271.26,21289.92,5929,179,0
2025-01-16 16:15:00+00:00,21290.38,21302.4,21242.0,21263.13,8487,182,0
2025-01-16 16:30:00+00:00,21262.75,21278.51,21172.96,21199.68,7884,181,0
2025-01-16 16:45:00+00:00,21199.34,21259.44,21196.76,21255.95,5633,180,0
2025-01-16 17:00:00+00:00,21255.5,21265.89,21245.0,21255.5,4137,180,0
2025-01-16 17:15:00+00:00,21255.25,21280.64,21224.74,21276.67,4585,178,0
2025-01-16 17:30:00+00:00,21276.69,21278.67,21238.5,21244.55,3870,180,0
2025-01-16 17:45:00+00:00,21244.25,21257.69,21231.72,21240.97,3094,178,0
2025-01-16 18:00:00+00:00,21241.2,21267.94,21237.56,21243.2,2737,178,0
2025-01-16 18:15:00+00:00,21243.42,21246.2,21194.26,21199.78,3455,178,0
2025-01-16 18:30:00+00:00,21199.51,21208.14,21155.79,21162.18,4898,178,0
2025-01-16 18:45:00+00:00,21161.76,21167.19,21117.03,21145.29,6173,179,0
2025-01-16 19:00:00+00:00,21145.0,21201.2,21131.99,21193.17,4318,177,0
2025-01-16 19:15:00+00:00,21193.42,21209.38,21162.55,21200.03,3519,176,0
2025-01-16 19:30:00+00:00,21199.76,21214.7,21185.03,21202.05,2862,178,0
2025-01-16 19:45:00+00:00,21202.0,21235.06,21190.06,21228.94,2519,177,0
2025-01-16 20:00:00+00:00,21228.53,21249.95,21223.49,21223.76,2429,175,0
2025-01-16 20:15:00+00:00,21224.16,21231.47,21171.8,21185.74,4361,178,0
2025-01-16 20:30:00+00:00,21185.95,21204.38,21167.76,21192.17,4028,176,0
2025-01-16 20:45:00+00:00,21192.4,21193.94,21100.53,21102.26,6123,177,0
2025-01-16 21:00:00+00:00,21102.45,21104.92,21041.82,21043.36,3217,179,0
2025-01-16 21:15:00+00:00,21043.64,21064.72,21026.57,21049.49,2090,183,0
2025-01-16 21:30:00+00:00,21049.42,21064.45,21046.89,21055.66,1071,182,0
2025-01-16 21:45:00+00:00,21056.13,21068.44,21054.68,21068.17,858,184,0
2025-01-16 23:00:00+00:00,21075.56,21087.43,21065.81,21079.64,1052,192,0
2025-01-16 23:15:00+00:00,21079.73,21095.63,21078.32,21087.47,821,186,0
2025-01-16 23:30:00+00:00,21087.09,21092.6,21084.51,21086.46,607,186,0
2025-01-16 23:45:00+00:00,21086.41,21091.5,21079.71,21091.44,666,182,0
2025-01-17 00:00:00+00:00,21091.21,21097.92,21086.22,21090.24,870,181,0
2025-01-17 00:15:00+00:00,21090.42,21093.87,21083.78,21092.19,768,182,0
2025-01-17 00:30:00+00:00,21092.41,21098.29,21091.78,21096.98,491,182,0
2025-01-17 00:45:00+00:00,21096.53,21098.17,21090.18,21096.66,535,181,0
2025-01-17 01:00:00+00:00,21096.94,21117.69,21094.98,21113.16,845,181,0
2025-01-17 01:15:00+00:00,21112.93,21113.68,21102.24,21108.43,596,181,0
2025-01-17 01:30:00+00:00,21108.41,21124.05,21103.97,21124.05,648,180,0
2025-01-17 01:45:00+00:00,21124.02,21130.44,21121.29,21122.26,674,181,0
2025-01-17 02:00:00+00:00,21122.39,21133.18,21122.09,21132.19,708,181,0
2025-01-17 02:15:00+00:00,21131.78,21139.89,21127.75,21133.23,604,181,0
2025-01-17 02:30:00+00:00,21132.94,21133.63,21118.22,21120.15,662,181,0
2025-01-17 02:45:00+00:00,21119.98,21121.08,21106.2,21114.45,737,182,0
2025-01-17 03:00:00+00:00,21114.5,21119.48,21104.52,21106.26,564,181,0
2025-01-17 03:15:00+00:00,21106.17,21113.16,21102.95,21111.96,644,182,0
2025-01-17 03:30:00+00:00,21112.17,21130.01,21111.72,21129.74,689,181,0
2025-01-17 03:45:00+00:00,21129.52,21139.16,21126.1,21137.67,567,180,0
2025-01-17 04:00:00+00:00,21137.24,21141.92,21134.65,21140.48,537,181,0
2025-01-17 04:15:00+00:00,21140.49,21163.46,21140.49,21163.12,729,183,0
2025-01-17 04:30:00+00:00,21163.39,21163.88,21145.41,21146.64,636,182,0
2025-01-17 04:45:00+00:00,21146.47,21149.66,21139.3,21145.67,525,182,0
2025-01-17 05:00:00+00:00,21145.52,21154.14,21144.92,21149.41,647,182,0
2025-01-17 05:15:00+00:00,21149.22,21155.89,21148.96,21155.48,617,183,0
2025-01-17 05:30:00+00:00,21155.41,21165.71,21147.51,21153.0,765,183,0
2025-01-17 05:45:00+00:00,21152.73,21156.87,21147.43,21154.91,605,183,0
2025-01-17 06:00:00+00:00,21154.91,21155.65,21142.48,21143.41,687,183,0
2025-01-17 06:15:00+00:00,21143.68,21152.93,21143.48,21149.01,580,183,0
2025-01-17 06:30:00+00:00,21149.32,21161.42,21134.2,21141.49,859,183,0
2025-01-17 06:45:00+00:00,21141.61,21148.36,21139.23,21144.68,605,186,0
2025-01-17 07:00:00+00:00,21145.39,21148.87,21125.19,21134.64,1142,186,0
2025-01-17 07:15:00+00:00,21134.25,21139.48,21124.72,21128.86,794,185,0
2025-01-17 07:30:00+00:00,21128.75,21133.22,21108.93,21119.42,1038,186,0
2025-01-17 07:45:00+00:00,21119.36,21137.13,21117.73,21132.27,941,182,0
2025-01-17 08:00:00+00:00,21132.69,21147.18,21129.23,21140.98,1734,182,0
2025-01-17 08:15:00+00:00,21140.75,21146.64,21128.71,21143.46,1354,184,0
2025-01-17 08:30:00+00:00,21143.64,21159.22,21141.42,21152.71,1117,184,0
2025-01-17 08:45:00+00:00,21152.53,21177.43,21147.47,21171.4,1040,184,0
2025-01-17 09:00:00+00:00,21171.09,21202.14,21165.41,21197.74,1421,182,0
2025-01-17 09:15:00+00:00,21197.97,21212.96,21195.31,21208.0,1204,183,0
2025-01-17 09:30:00+00:00,21208.24,21209.38,21191.61,21197.76,1102,183,0
2025-01-17 09:45:00+00:00,21197.96,21204.0,21191.54,21199.53,938,183,0
2025-01-17 10:00:00+00:00,21199.47,21201.84,21181.48,21199.74,1100,183,0
2025-01-17 10:15:00+00:00,21199.78,21209.57,21191.46,21192.46,979,182,0
2025-01-17 10:30:00+00:00,21192.38,21198.98,21183.66,21193.92,1007,185,0
2025-01-17 10:45:00+00:00,21193.98,21200.39,21183.24,21190.67,1328,183,0
2025-01-17 11:00:00+00:00,21191.14,21203.66,21191.14,21200.13,984,185,0
2025-01-17 11:15:00+00:00,21200.37,21210.67,21197.65,21205.47,754,184,0
2025-01-17 11:30:00+00:00,21205.24,21218.67,21205.24,21207.98,885,184,0
2025-01-17 11:45:00+00:00,21207.93,21210.25,21176.97,21185.47,1297,182,0
2025-01-17 12:00:00+00:00,21185.1,21196.66,21163.52,21194.2,1578,183,0
2025-01-17 12:15:00+00:00,21193.95,21207.95,21181.47,21205.14,1323,183,0
2025-01-17 12:30:00+00:00,21204.95,21209.55,21185.44,21200.41,1253,184,0
2025-01-17 12:45:00+00:00,21200.62,21205.76,21191.5,21202.01,1091,185,0
2025-01-17 13:00:00+00:00,21201.72,21269.9,21200.71,21265.0,1671,181,0
2025-01-17 13:15:00+00:00,21265.16,21308.08,21263.52,21302.57,1684,182,0
2025-01-17 13:30:00+00:00,21302.31,21366.29,21301.85,21360.53,3221,184,0
2025-01-17 13:45:00+00:00,21360.45,21400.91,21350.7,21396.66,3006,183,0
2025-01-17 14:00:00+00:00,21397.15,21462.01,21396.24,21449.75,4189,185,0
2025-01-17 14:15:00+00:00,21449.57,21534.82,21439.03,21503.96,7821,185,0
2025-01-17 14:30:00+00:00,21504.44,21505.38,21349.43,21371.89,20954,186,0
2025-01-17 14:45:00+00:00,21372.38,21423.38,21344.74,21363.69,12246,184,0
2025-01-17 15:00:00+00:00,21363.44,21438.38,21361.99,21414.39,10855,184,0
2025-01-17 15:15:00+00:00,21414.43,21425.24,21337.89,21384.69,9805,184,0
2025-01-17 15:30:00+00:00,21384.95,21432.15,21372.22,21408.79,6354,181,0
2025-01-17 15:45:00+00:00,21409.14,21451.96,21395.47,21449.27,5443,181,0
2025-01-17 16:00:00+00:00,21449.0,21456.7,21426.23,21448.94,4085,180,0
2025-01-17 16:15:00+00:00,21448.9,21492.7,21434.76,21482.98,3020,178,0
2025-01-17 16:30:00+00:00,21483.4,21489.68,21440.5,21456.76,3642,179,0
2025-01-17 16:45:00+00:00,21457.17,21459.88,21429.55,21438.18,3189,179,0
2025-01-17 17:00:00+00:00,21438.24,21459.92,21414.74,21457.45,3311,179,0
2025-01-17 17:15:00+00:00,21457.49,21480.95,21449.26,21478.26,1737,178,0
2025-01-17 17:30:00+00:00,21478.58,21482.67,21460.01,21468.44,1995,177,0
2025-01-17 17:45:00+00:00,21468.89,21484.77,21463.54,21480.66,2087,178,0
2025-01-17 18:00:00+00:00,21480.94,21513.94,21469.05,21511.78,2183,178,0
2025-01-17 18:15:00+00:00,21511.75,21526.44,21505.74,21507.27,1754,177,0
2025-01-17 18:30:00+00:00,21507.22,21513.48,21483.06,21490.18,2253,178,0
2025-01-17 18:45:00+00:00,21490.2,21501.44,21466.76,21486.39,2622,179,0
2025-01-17 19:00:00+00:00,21486.69,21493.7,21464.64,21486.67,2647,178,0
2025-01-17 19:15:00+00:00,21486.26,21498.65,21467.01,21485.65,2102,177,0
2025-01-17 19:30:00+00:00,21485.28,21497.19,21478.04,21487.27,1989,178,0
2025-01-17 19:45:00+00:00,21487.02,21495.93,21465.74,21476.4,1979,178,0
2025-01-17 20:00:00+00:00,21475.87,21480.93,21443.53,21459.39,3667,178,0
2025-01-17 20:15:00+00:00,21459.63,21476.45,21454.01,21455.26,2876,179,0
2025-01-17 20:30:00+00:00,21454.99,21480.89,21454.99,21476.18,2509,178,0
2025-01-17 20:45:00+00:00,21475.77,21492.17,21434.12,21452.88,5251,179,0
2025-01-19 23:00:00+00:00,21462.06,21479.39,21403.74,21423.34,2883,198,0
2025-01-19 23:15:00+00:00,21423.41,21436.3,21413.22,21416.05,1086,194,0
2025-01-19 23:30:00+00:00,21416.16,21417.11,21389.74,21407.08,1199,195,0
2025-01-19 23:45:00+00:00,21406.86,21410.29,21390.42,21408.1,1036,197,0
2025-01-20 00:00:00+00:00,21408.65,21421.56,21400.94,21420.46,1004,191,0
2025-01-20 00:15:00+00:00,21420.85,21421.39,21405.94,21408.41,975,185,0
2025-01-20 00:30:00+00:00,21408.9,21415.89,21400.89,21402.91,827,187,0
2025-01-20 00:45:00+00:00,21402.45,21419.11,21396.55,21417.73,947,185,0
2025-01-20 01:00:00+00:00,21417.97,21439.37,21409.48,21429.9,1177,186,0
2025-01-20 01:15:00+00:00,21430.09,21430.61,21401.06,21409.22,1074,185,0
2025-01-20 01:30:00+00:00,21409.0,21433.13,21405.21,21426.14,1055,185,0
2025-01-20 01:45:00+00:00,21425.72,21435.06,21418.99,21426.14,903,186,0
2025-01-20 02:00:00+00:00,21425.96,21428.4,21419.21,21426.47,869,185,0
2025-01-20 02:15:00+00:00,21426.5,21432.66,21420.24,21428.03,774,185,0
2025-01-20 02:30:00+00:00,21428.18,21431.67,21423.4,21429.89,611,184,0
2025-01-20 02:45:00+00:00,21429.71,21430.8,21412.59,21422.88,753,184,0
2025-01-20 03:00:00+00:00,21423.1,21427.38,21408.08,21425.19,713,187,0
2025-01-20 03:15:00+00:00,21425.42,21436.25,21415.2,21420.4,809,185,0
2025-01-20 03:30:00+00:00,21420.49,21425.68,21416.18,21419.69,677,185,0
2025-01-20 03:45:00+00:00,21419.9,21426.03,21413.25,21423.47,540,184,0
2025-01-20 04:00:00+00:00,21423.24,21429.18,21419.59,21420.65,469,186,0
2025-01-20 04:15:00+00:00,21420.98,21424.88,21417.41,21419.22,419,185,0
2025-01-20 04:30:00+00:00,21419.22,21421.61,21416.48,21419.22,373,185,0
2025-01-20 04:45:00+00:00,21418.92,21428.5,21418.6,21428.16,345,184,0
2025-01-20 05:00:00+00:00,21428.42,21432.24,21424.98,21430.41,400,182,0
2025-01-20 05:15:00+00:00,21430.22,21433.31,21426.52,21428.79,334,181,0
2025-01-20 05:30:00+00:00,21428.77,21432.17,21427.24,21432.17,320,181,0
2025-01-20 05:45:00+00:00,21431.97,21431.97,21427.0,21430.75,300,181,0
2025-01-20 06:00:00+00:00,21431.16,21437.31,21427.54,21436.27,482,181,0
2025-01-20 06:15:00+00:00,21436.16,21444.15,21432.73,21443.88,398,184,0
2025-01-20 06:30:00+00:00,21443.69,21452.92,21441.15,21452.92,492,183,0
2025-01-20 06:45:00+00:00,21452.98,21467.2,21451.4,21457.58,654,185,0
2025-01-20 07:00:00+00:00,21457.67,21461.87,21449.19,21461.73,877,179,0
2025-01-20 07:15:00+00:00,21461.62,21463.55,21452.53,21452.92,530,186,0
2025-01-20 07:30:00+00:00,21452.84,21477.38,21451.48,21474.21,717,186,0
2025-01-20 07:45:00+00:00,21473.93,21495.07,21473.91,21485.71,779,187,0
2025-01-20 08:00:00+00:00,21485.46,21501.95,21469.9,21496.6,1466,187,0
2025-01-20 08:15:00+00:00,21496.21,21498.63,21453.23,21467.17,1416,188,0
2025-01-20 08:30:00+00:00,21466.68,21482.5,21458.57,21476.71,1408,187,0
2025-01-20 08:45:00+00:00,21476.71,21484.84,21472.46,21480.68,1065,188,0
2025-01-20 09:00:00+00:00,21480.93,21495.41,21472.77,21484.21,946,185,0
2025-01-20 09:15:00+00:00,21483.6,21492.89,21475.91,21483.63,958,186,0
2025-01-20 09:30:00+00:00,21483.73,21492.25,21476.18,21484.95,865,185,0
2025-01-20 09:45:00+00:00,21485.17,21486.53,21477.65,21485.28,678,185,0
2025-01-20 10:00:00+00:00,21485.65,21493.73,21471.18,21479.88,972,186,0
2025-01-20 10:15:00+00:00,21479.83,21489.65,21474.68,21486.6,805,185,0
2025-01-20 10:30:00+00:00,21486.88,21488.35,21478.82,21486.58,630,186,0
2025-01-20 10:45:00+00:00,21486.5,21499.15,21483.7,21488.48,717,185,0
2025-01-20 11:00:00+00:00,21488.22,21493.54,21479.47,21483.44,881,187,0
2025-01-20 11:15:00+00:00,21483.48,21487.01,21473.17,21479.5,779,186,0
2025-01-20 11:30:00+00:00,21479.49,21491.2,21479.49,21483.71,652,185,0
2025-01-20 11:45:00+00:00,21483.9,21493.59,21483.9,21486.95,648,186,0
2025-01-20 12:00:00+00:00,21487.41,21489.6,21468.78,21471.22,884,185,0
2025-01-20 12:15:00+00:00,21471.21,21473.12,21434.27,21439.75,1755,186,0
2025-01-20 12:30:00+00:00,21439.55,21458.16,21437.95,21444.66,1294,187,0
2025-01-20 12:45:00+00:00,21444.9,21455.75,21441.2,21448.46,1169,187,0
2025-01-20 13:00:00+00:00,21448.11,21448.4,21422.23,21441.42,1661,187,0
2025-01-20 13:15:00+00:00,21441.88,21443.83,21427.01,21427.46,1015,187,0
2025-01-20 13:30:00+00:00,21427.43,21519.0,21402.54,21505.9,4889,188,0
2025-01-20 13:45:00+00:00,21506.09,21555.79,21499.45,21551.42,2453,189,0
2025-01-20 14:00:00+00:00,21551.44,21566.63,21524.48,21524.73,2668,184,0
2025-01-20 14:15:00+00:00,21525.07,21589.62,21521.47,21587.81,3002,185,0
2025-01-20 14:30:00+00:00,21588.44,21640.61,21577.23,21631.38,4121,186,0
2025-01-20 14:45:00+00:00,21631.9,21637.59,21593.33,21607.68,3589,186,0
2025-01-20 15:00:00+00:00,21607.26,21607.26,21576.85,21586.15,3405,188,0
2025-01-20 15:15:00+00:00,21585.72,21591.44,21541.95,21553.36,3759,187,0
2025-01-20 15:30:00+00:00,21553.38,21564.15,21506.16,21521.95,3226,188,0
2025-01-20 15:45:00+00:00,21522.36,21554.41,21507.92,21545.73,2861,186,0
2025-01-20 16:00:00+00:00,21546.28,21572.91,21546.28,21566.72,2275,186,0
2025-01-20 16:15:00+00:00,21566.96,21577.22,21553.0,21570.35,2029,185,0
2025-01-20 16:30:00+00:00,21570.7,21585.37,21568.44,21575.43,1584,186,0
2025-01-20 16:45:00+00:00,21575.41,21593.41,21551.01,21559.92,1503,185,0
2025-01-20 17:00:00+00:00,21559.54,21579.61,21549.92,21555.03,2237,188,0
2025-01-20 17:15:00+00:00,21555.1,21573.08,21487.19,21520.81,3734,189,0
2025-01-20 17:30:00+00:00,21520.43,21566.57,21514.47,21545.92,3545,198,0
2025-01-20 17:45:00+00:00,21546.38,21568.93,21536.45,21544.71,2750,193,0
2025-01-20 23:00:00+00:00,21572.68,21587.08,21539.87,21577.24,2652,196,0
2025-01-20 23:15:00+00:00,21577.5,21603.12,21577.5,21599.34,1026,196,0
2025-01-20 23:30:00+00:00,21597.98,21599.99,21571.89,21581.17,911,199,0
2025-01-20 23:45:00+00:00,21581.13,21605.56,21579.43,21599.47,973,196,0
2025-01-21 00:00:00+00:00,21599.77,21613.49,21590.5,21611.37,1255,196,0
2025-01-21 00:15:00+00:00,21611.37,21613.76,21573.89,21581.8,1487,185,0
2025-01-21 00:30:00+00:00,21582.03,21584.61,21548.38,21561.88,1270,191,0
2025-01-21 00:45:00+00:00,21562.06,21569.73,21317.73,21336.94,6038,190,0
